2144000000,19
2145000000,19
2146000000,19
2147000000,19
2148000000,19
2149000000,19
2150000000,19
2151000000,19
2152000000,19
2153000000,19
2154000000,19
2155000000,19
2156000000,19
2157000000,19
2158000000,19
2159000000,19
2160000000,19
2161000000,19
2162000000,19
2163000000,19
2164000000,19
2165000000,19
2166000000,19
2167000000,19
2168000000,19
2169000000,19
2170000000,19
2171000000,19
2172000000,19
2173000000,19
2174000000,19
2175000000,19
2176000000,19
2177000000,19
2178000000,19
2179000000,19
2180000000,19
2181000000,19
2182000000,19
2183000000,19
2184000000,19
2185000000,19
2186000000,19
2187000000,19
2188000000,19
2189000000,19
2190000000,19
2191000000,19
2192000000,19
2193000000,19
2194000000,19
2195000000,19
2196000000,19
2197000000,19
2198000000,19
2199000000,19
2200000000,19
2201000000,19
2202000000,19
2203000000,19
2204000000,19
2205000000,19
2206000000,19
2207000000,19
2208000000,19
2209000000,19
2210000000,19
2211000000,19
2212000000,19
2213000000,19
2214000000,19
2215000000,19
2216000000,19
2217000000,19
2218000000,20
2219000000,20
2220000000,20
2221000000,20
2222000000,20
2223000000,20
2224000000,20
2225000000,20
2226000000,20
2227000000,20
2228000000,20
2229000000,20
2230000000,20
2231000000,20
2232000000,20
2233000000,20
2234000000,20
2235000000,20
2236000000,20
2237000000,20
2238000000,20
2239000000,20
2240000000,20
2241000000,20
2242000000,20
2243000000,20
2244000000,20
2245000000,20
2246000000,20
2247000000,20
2248000000,20
2249000000,20
2250000000,20
2251000000,20
2252000000,20
2253000000,20
2254000000,20
2255000000,20
2256000000,20
2257000000,20
2258000000,21
2259000000,21
2260000000,21
2261000000,21
2262000000,21
2263000000,21
2264000000,21
2265000000,21
2266000000,21
2267000000,21
2268000000,21
2269000000,21
2270000000,21
2271000000,21
2272000000,21
2273000000,21
2274000000,21
2275000000,21
2276000000,21
2277000000,21
2278000000,21
2279000000,21
2280000000,21
2281000000,21
2282000000,21
2283000000,21
2284000000,21
2285000000,21
2286000000,21
2287000000,21
2288000000,21
2289000000,21
2290000000,21
2291000000,21
2292000000,21
2293000000,21
2294000000,21
2295000000,21
2296000000,21
2297000000,21
2298000000,21
2299000000,21
2300000000,21
2301000000,21
2302000000,21
2303000000,21
2304000000,21
2305000000,21
2306000000,21
2307000000,21
2308000000,21
2309000000,21
2310000000,21
2311000000,21
2312000000,21
2313000000,21
2314000000,21
2315000000,21
2316000000,21
2317000000,21
2318000000,21
2319000000,21
2320000000,21
2321000000,21
2322000000,21
2323000000,21
2324000000,21
2325000000,21
2326000000,21
2327000000,21
2328000000,21
2329000000,21
2330000000,21
2331000000,21
2332000000,21
2333000000,21
2334000000,21
2335000000,21
2336000000,21
2337000000,21
2338000000,21
2339000000,21
2340000000,21
2341000000,21
2342000000,21
2343000000,21
2344000000,21
2345000000,21
2346000000,21
2347000000,21
2348000000,21
2349000000,21
2350000000,21
2351000000,21
2352000000,21
2353000000,21
2354000000,21
2355000000,21
2356000000,21
2357000000,21
2358000000,21
2359000000,21
2360000000,21
2361000000,21
2362000000,21
2363000000,21
2364000000,21
2365000000,21
2366000000,21
2367000000,21
2368000000,21
2369000000,21
2370000000,21
2371000000,21
2372000000,21
2373000000,21
2374000000,21
2375000000,21
2376000000,21
2377000000,21
2378000000,21
2379000000,21
2380000000,21
2381000000,21
2382000000,21
2383000000,21
2384000000,21
2385000000,21
2386000000,21
2387000000,21
2388000000,21
2389000000,21
2390000000,21
2391000000,21
2392000000,21
2393000000,21
2394000000,21
2395000000,21
2396000000,21
2397000000,21
2398000000,21
2399000000,21
2400000000,21
2401000000,21
2402000000,21
2403000000,21
2404000000,21
2405000000,21
2406000000,21
2407000000,21
2408000000,21
2409000000,21
2410000000,21
2411000000,21
2412000000,21
2413000000,21
2414000000,21
2415000000,21
2416000000,21
2417000000,21
2418000000,21
2419000000,21
2420000000,21
2421000000,21
2422000000,21
2423000000,21
2424000000,21
2425000000,21
2426000000,21
2427000000,21
2428000000,21
2429000000,21
2430000000,21
2431000000,21
2432000000,21
2433000000,21
2434000000,21
2435000000,21
2436000000,21
2437000000,21
2438000000,21
2439000000,21
2440000000,21
2441000000,21
2442000000,21
2443000000,21
2444000000,21
2445000000,21
2446000000,21
2447000000,21
2448000000,21
2449000000,21
2450000000,21
2451000000,21
2452000000,21
2453000000,21
2454000000,21
2455000000,21
2456000000,21
2457000000,21
2458000000,21
2459000000,21
2460000000,21
2461000000,21
2462000000,21
2463000000,21
2464000000,21
2465000000,21
2466000000,21
2467000000,21
2468000000,21
2469000000,21
2470000000,21
2471000000,21
2472000000,21
2473000000,21
2474000000,21
2475000000,21
2476000000,21
2477000000,21
2478000000,21
2479000000,21
2480000000,21
2481000000,21
2482000000,21
2483000000,21
2484000000,21
2485000000,21
2486000000,21
2487000000,21
2488000000,21
2489000000,21
2490000000,21
2491000000,21
2492000000,21
2493000000,21
2494000000,21
2495000000,21
2496000000,21
2497000000,21
2498000000,21
2499000000,21
2500000000,21
2501000000,21
2502000000,21
2503000000,21
2504000000,21
2505000000,21
2506000000,21
2507000000,21
2508000000,21
2509000000,21
2510000000,21
2511000000,21
2512000000,21
2513000000,21
2514000000,21
2515000000,21
2516000000,21
2517000000,21
2518000000,21
2519000000,21
2520000000,21
2521000000,21
2522000000,21
2523000000,21
2524000000,21
2525000000,21
2526000000,21
2527000000,21
2528000000,21
2529000000,21
2530000000,21
2531000000,21
2532000000,21
2533000000,21
2534000000,21
2535000000,21
2536000000,21
2537000000,21
2538000000,21
2539000000,21
2540000000,21
2541000000,21
2542000000,21
2543000000,21
2544000000,21
2545000000,21
2546000000,21
2547000000,21
2548000000,21
2549000000,21
2550000000,21
2551000000,21
2552000000,21
2553000000,21
2554000000,21
2555000000,21
2556000000,21
2557000000,21
2558000000,21
2559000000,21
2560000000,21
2561000000,21
2562000000,21
2563000000,21
2564000000,21
2565000000,21
2566000000,21
2567000000,21
2568000000,21
2569000000,21
2570000000,21
2571000000,21
2572000000,21
2573000000,21
2574000000,21
2575000000,21
2576000000,21
2577000000,21
2578000000,21
2579000000,21
2580000000,21
2581000000,21
2582000000,21
2583000000,21
2584000000,21
2585000000,21
2586000000,21
2587000000,21
2588000000,21
2589000000,21
2590000000,21
2591000000,21
2592000000,21
2593000000,21
2594000000,21
2595000000,21
2596000000,21
2597000000,21
2598000000,21
2599000000,21
2600000000,21
2601000000,21
2602000000,21
2603000000,21
2604000000,21
2605000000,21
2606000000,21
2607000000,21
2608000000,21
2609000000,21
2610000000,21
2611000000,21
2612000000,21
2613000000,21
2614000000,21
2615000000,21
2616000000,21
2617000000,21
2618000000,21
2619000000,21
2620000000,21
2621000000,21
2622000000,21
2623000000,21
2624000000,21
2625000000,21
2626000000,21
2627000000,21
2628000000,21
2629000000,21
2630000000,21
2631000000,21
2632000000,21
2633000000,21
2634000000,21
2635000000,21
2636000000,21
2637000000,21
2638000000,21
2639000000,21
2640000000,21
2641000000,21
2642000000,21
2643000000,21
2644000000,21
2645000000,21
2646000000,21
2647000000,21
2648000000,21
2649000000,21
2650000000,21
2651000000,21
2652000000,21
2653000000,21
2654000000,21
2655000000,21
2656000000,21
2657000000,21
2658000000,21
2659000000,21
2660000000,21
2661000000,21
2662000000,21
2663000000,21
2664000000,21
2665000000,21
2666000000,21
2667000000,21
2668000000,21
2669000000,21
2670000000,21
2671000000,21
2672000000,21
2673000000,21
2674000000,21
2675000000,21
2676000000,21
2677000000,21
2678000000,21
2679000000,21
2680000000,21
2681000000,21
2682000000,21
2683000000,21
2684000000,21
2685000000,21
2686000000,21
2687000000,21
2688000000,21
2689000000,21
2690000000,21
2691000000,21
2692000000,21
2693000000,21
2694000000,21
2695000000,21
2696000000,21
2697000000,21
2698000000,21
2699000000,21
2700000000,21
2701000000,21
2702000000,21
2703000000,21
2704000000,21
2705000000,21
2706000000,21
2707000000,21
2708000000,21
2709000000,21
2710000000,21
2711000000,21
2712000000,21
2713000000,21
2714000000,21
2715000000,21
2716000000,21
2717000000,21
2718000000,21
2719000000,21
2720000000,21
2721000000,21
2722000000,21
2723000000,21
2724000000,22
2725000000,22
2726000000,22
2727000000,22
2728000000,22
2729000000,22
2730000000,22
2731000000,22
2732000000,22
2733000000,22
2734000000,22
2735000000,22
2736000000,22
2737000000,22
2738000000,22
2739000000,22
2740000000,22
2741000000,22
2742000000,22
2743000000,22
2744000000,22
2745000000,22
2746000000,22
2747000000,22
2748000000,22
2749000000,22
2750000000,22
2751000000,22
2752000000,22
2753000000,22
2754000000,22
2755000000,22
2756000000,22
2757000000,22
2758000000,22
2759000000,22
2760000000,22
2761000000,22
2762000000,22
2763000000,22
2764000000,22
2765000000,22
2766000000,22
2767000000,22
2768000000,22
2769000000,22
2770000000,22
2771000000,22
2772000000,22
2773000000,22
2774000000,22
2775000000,22
2776000000,22
2777000000,22
2778000000,22
2779000000,22
2780000000,22
2781000000,22
2782000000,22
2783000000,22
2784000000,22
2785000000,22
2786000000,22
2787000000,22
2788000000,22
2789000000,22
2790000000,22
2791000000,22
2792000000,22
2793000000,22
2794000000,22
2795000000,22
2796000000,22
2797000000,22
2798000000,22
2799000000,22
2800000000,22
2801000000,22
2802000000,22
2803000000,22
2804000000,22
2805000000,22
2806000000,22
2807000000,22
2808000000,22
2809000000,22
2810000000,22
2811000000,22
2812000000,22
2813000000,22
2814000000,22
2815000000,22
2816000000,22
2817000000,22
2818000000,22
2819000000,22
2820000000,22
2821000000,22
2822000000,22
2823000000,22
2824000000,22
2825000000,22
2826000000,22
2827000000,22
2828000000,22
2829000000,22
2830000000,22
2831000000,22
2832000000,22
2833000000,22
2834000000,22
2835000000,22
2836000000,22
2837000000,22
2838000000,22
2839000000,22
2840000000,22
2841000000,22
2842000000,22
2843000000,22
2844000000,22
2845000000,22
2846000000,22
2847000000,22
2848000000,22
2849000000,22
2850000000,22
2851000000,22
2852000000,22
2853000000,23
2854000000,23
2855000000,23
2856000000,23
2857000000,23
2858000000,23
2859000000,23
2860000000,23
2861000000,23
2862000000,23
2863000000,23
2864000000,23
2865000000,23
2866000000,23
2867000000,23
2868000000,23
2869000000,23
2870000000,23
2871000000,23
2872000000,23
2873000000,23
2874000000,23
2875000000,23
2876000000,23
2877000000,23
2878000000,23
2879000000,23
2880000000,23
2881000000,23
2882000000,23
2883000000,23
2884000000,23
2885000000,23
2886000000,23
2887000000,23
2888000000,23
2889000000,23
2890000000,23
2891000000,23
2892000000,23
2893000000,23
2894000000,23
2895000000,23
2896000000,23
2897000000,23
2898000000,23
2899000000,23
2900000000,23
2901000000,23
2902000000,23
2903000000,23
2904000000,23
2905000000,23
2906000000,23
2907000000,23
2908000000,23
2909000000,23
2910000000,23
2911000000,23
2912000000,23
2913000000,23
2914000000,23
2915000000,23
2916000000,23
2917000000,23
2918000000,23
2919000000,23
2920000000,23
2921000000,23
2922000000,23
2923000000,23
2924000000,23
2925000000,23
2926000000,23
2927000000,23
2928000000,23
2929000000,23
2930000000,23
2931000000,23
2932000000,23
2933000000,23
2934000000,23
2935000000,23
2936000000,23
2937000000,23
2938000000,23
2939000000,23
2940000000,23
2941000000,23
2942000000,23
2943000000,23
2944000000,24
2945000000,24
2946000000,24
2947000000,24
2948000000,24
2949000000,24
2950000000,24
2951000000,24
2952000000,24
2953000000,24
2954000000,24
2955000000,24
2956000000,24
2957000000,24
2958000000,24
2959000000,24
2960000000,24
2961000000,24
2962000000,24
2963000000,24
2964000000,24
2965000000,24
2966000000,24
2967000000,24
2968000000,24
2969000000,24
2970000000,24
2971000000,24
2972000000,24
2973000000,24
2974000000,24
2975000000,24
2976000000,24
2977000000,24
2978000000,24
2979000000,24
2980000000,24
2981000000,24
2982000000,24
2983000000,24
2984000000,24
2985000000,24
2986000000,24
2987000000,24
2988000000,24
2989000000,24
2990000000,24
2991000000,24
2992000000,24
2993000000,24
2994000000,24
2995000000,24
2996000000,24
2997000000,24
2998000000,24
2999000000,24
3000000000,24
3001000000,24
3002000000,24
3003000000,24
3004000000,24
3005000000,24
3006000000,24
3007000000,24
3008000000,24
3009000000,24
3010000000,24
3011000000,24
3012000000,24
3013000000,24
3014000000,24
3015000000,24
3016000000,24
3017000000,24
3018000000,24
3019000000,24
3020000000,24
3021000000,24
3022000000,24
3023000000,24
3024000000,24
3025000000,24
3026000000,24
3027000000,24
3028000000,24
3029000000,24
3030000000,24
3031000000,24
3032000000,24
3033000000,24
3034000000,24
3035000000,24
3036000000,24
3037000000,24
3038000000,24
3039000000,24
3040000000,24
3041000000,24
3042000000,24
3043000000,24
3044000000,24
3045000000,24
3046000000,24
3047000000,24
3048000000,24
3049000000,24
3050000000,24
3051000000,24
3052000000,24
3053000000,24
3054000000,24
3055000000,24
3056000000,24
3057000000,24
3058000000,24
3059000000,24
3060000000,24
3061000000,24
3062000000,24
3063000000,24
3064000000,24
3065000000,24
3066000000,24
3067000000,24
3068000000,24
3069000000,24
3070000000,24
3071000000,24
3072000000,24
3073000000,24
3074000000,24
3075000000,24
3076000000,24
3077000000,24
3078000000,24
3079000000,24
3080000000,24
3081000000,24
3082000000,24
3083000000,24
3084000000,24
3085000000,24
3086000000,24
3087000000,24
3088000000,24
3089000000,24
3090000000,24
3091000000,24
3092000000,24
3093000000,24
3094000000,24
3095000000,24
3096000000,24
3097000000,24
3098000000,24
3099000000,24
3100000000,24
3101000000,24
3102000000,24
3103000000,24
3104000000,24
3105000000,24
3106000000,24
3107000000,24
3108000000,24
3109000000,24
3110000000,24
3111000000,24
3112000000,24
3113000000,24
3114000000,24
3115000000,24
3116000000,24
3117000000,24
3118000000,24
3119000000,24
3120000000,24
3121000000,24
3122000000,24
3123000000,24
3124000000,24
3125000000,24
3126000000,24
3127000000,24
3128000000,24
3129000000,24
3130000000,24
3131000000,24
3132000000,24
3133000000,24
3134000000,24
3135000000,24
3136000000,24
3137000000,24
3138000000,24
3139000000,24
3140000000,24
3141000000,24
3142000000,24
3143000000,24
3144000000,24
3145000000,24
3146000000,24
3147000000,24
3148000000,24
3149000000,24
3150000000,24
3151000000,24
3152000000,24
3153000000,24
3154000000,24
3155000000,24
3156000000,24
3157000000,24
3158000000,24
3159000000,24
3160000000,24
3161000000,24
3162000000,24
3163000000,24
3164000000,24
3165000000,24
3166000000,24
3167000000,24
3168000000,24
3169000000,24
3170000000,24
3171000000,24
3172000000,24
3173000000,24
3174000000,24
3175000000,24
3176000000,24
3177000000,24
3178000000,24
3179000000,24
3180000000,24
3181000000,24
3182000000,24
3183000000,24
3184000000,24
3185000000,24
3186000000,24
3187000000,24
3188000000,24
3189000000,24
3190000000,24
3191000000,24
3192000000,24
3193000000,24
3194000000,24
3195000000,24
3196000000,24
3197000000,24
3198000000,24
3199000000,24
3200000000,24
3201000000,24
3202000000,24
3203000000,24
3204000000,24
3205000000,24
3206000000,24
3207000000,24
3208000000,24
3209000000,24
3210000000,24
3211000000,24
3212000000,24
3213000000,24
3214000000,24
3215000000,24
3216000000,24
3217000000,24
3218000000,24
3219000000,24
3220000000,24
3221000000,24
3222000000,24
3223000000,24
3224000000,24
3225000000,24
3226000000,24
3227000000,24
3228000000,24
3229000000,24
3230000000,24
3231000000,24
3232000000,24
3233000000,24
3234000000,24
3235000000,24
3236000000,24
3237000000,24
3238000000,24
3239000000,24
3240000000,24
3241000000,24
3242000000,24
3243000000,24
3244000000,24
3245000000,24
3246000000,24
3247000000,24
3248000000,24
3249000000,24
3250000000,24
3251000000,24
3252000000,24
3253000000,24
3254000000,24
3255000000,24
3256000000,24
3257000000,24
3258000000,24
3259000000,24
3260000000,24
3261000000,24
3262000000,24
3263000000,24
3264000000,24
3265000000,24
3266000000,24
3267000000,24
3268000000,25
3269000000,25
3270000000,25
3271000000,25
3272000000,25
3273000000,25
3274000000,25
3275000000,25
3276000000,25
3277000000,25
3278000000,25
3279000000,25
3280000000,25
3281000000,25
3282000000,25
3283000000,25
3284000000,25
3285000000,25
3286000000,25
3287000000,25
3288000000,25
3289000000,25
3290000000,25
3291000000,25
3292000000,25
3293000000,25
3294000000,25
3295000000,25
3296000000,25
3297000000,25
3298000000,25
3299000000,25
3300000000,25
3301000000,25
3302000000,25
3303000000,25
3304000000,25
3305000000,25
3306000000,25
3307000000,25
3308000000,25
3309000000,25
3310000000,25
3311000000,25
3312000000,25
3313000000,25
3314000000,25
3315000000,25
3316000000,25
3317000000,25
3318000000,25
3319000000,25
3320000000,25
3321000000,25
3322000000,25
3323000000,25
3324000000,25
3325000000,25
3326000000,25
3327000000,25
3328000000,25
3329000000,25
3330000000,25
3331000000,25
3332000000,25
3333000000,25
3334000000,25
3335000000,25
3336000000,25
3337000000,25
3338000000,25
3339000000,25
3340000000,25
3341000000,25
3342000000,25
3343000000,25
3344000000,25
3345000000,25
3346000000,25
3347000000,25
3348000000,25
3349000000,25
3350000000,25
3351000000,25
3352000000,25
3353000000,25
3354000000,25
3355000000,25
3356000000,25
3357000000,25
3358000000,25
3359000000,25
3360000000,25
3361000000,25
3362000000,25
3363000000,25
3364000000,25
3365000000,25
3366000000,25
3367000000,25
3368000000,25
3369000000,25
3370000000,25
3371000000,25
3372000000,25
3373000000,25
3374000000,25
3375000000,25
3376000000,25
3377000000,25
3378000000,25
3379000000,25
3380000000,25
3381000000,25
3382000000,25
3383000000,25
3384000000,25
3385000000,25
3386000000,25
3387000000,25
3388000000,25
3389000000,25
3390000000,25
3391000000,25
3392000000,25
3393000000,25
3394000000,25
3395000000,25
3396000000,25
3397000000,25
3398000000,25
3399000000,25
3400000000,25
3401000000,25
3402000000,25
3403000000,25
3404000000,25
3405000000,25
3406000000,25
3407000000,25
3408000000,25
3409000000,25
3410000000,25
3411000000,25
3412000000,25
3413000000,25
3414000000,25
3415000000,25
3416000000,25
3417000000,25
3418000000,25
3419000000,25
3420000000,25
3421000000,25
3422000000,25
3423000000,25
3424000000,25
3425000000,25
3426000000,25
3427000000,25
3428000000,25
3429000000,25
3430000000,25
3431000000,25
3432000000,25
3433000000,25
3434000000,25
3435000000,25
3436000000,25
3437000000,25
3438000000,25
3439000000,25
3440000000,25
3441000000,25
3442000000,25
3443000000,25
3444000000,25
3445000000,25
3446000000,25
3447000000,25
3448000000,25
3449000000,25
3450000000,25
3451000000,25
3452000000,25
3453000000,25
3454000000,25
3455000000,25
3456000000,25
3457000000,25
3458000000,25
3459000000,25
3460000000,25
3461000000,25
3462000000,25
3463000000,25
3464000000,25
3465000000,25
3466000000,25
3467000000,25
3468000000,25
3469000000,25
3470000000,25
3471000000,25
3472000000,25
3473000000,25
3474000000,25
3475000000,25
3476000000,25
3477000000,25
3478000000,25
3479000000,25
3480000000,25
3481000000,25
3482000000,25
3483000000,25
3484000000,25
3485000000,25
3486000000,25
3487000000,25
3488000000,25
3489000000,25
3490000000,25
3491000000,25
3492000000,25
3493000000,25
3494000000,25
3495000000,25
3496000000,25
3497000000,25
3498000000,25
3499000000,25
3500000000,25
3501000000,25
3502000000,25
3503000000,25
3504000000,25
3505000000,25
3506000000,25
3507000000,25
3508000000,25
3509000000,25
3510000000,25
3511000000,25
3512000000,25
3513000000,25
3514000000,25
3515000000,25
3516000000,25
3517000000,25
3518000000,26
3519000000,26
3520000000,26
3521000000,26
3522000000,26
3523000000,26
3524000000,26
3525000000,26
3526000000,26
3527000000,26
3528000000,26
3529000000,26
3530000000,26
3531000000,26
3532000000,26
3533000000,26
3534000000,26
3535000000,26
3536000000,26
3537000000,26
3538000000,26
3539000000,26
3540000000,26
3541000000,26
3542000000,26
3543000000,26
3544000000,26
3545000000,26
3546000000,26
3547000000,26
3548000000,26
3549000000,26
3550000000,26
3551000000,26
3552000000,26
3553000000,26
3554000000,26
3555000000,26
3556000000,26
3557000000,26
3558000000,26
3559000000,26
3560000000,26
3561000000,26
3562000000,26
3563000000,26
3564000000,26
3565000000,26
3566000000,26
3567000000,26
3568000000,26
3569000000,26
3570000000,26
3571000000,26
3572000000,26
3573000000,26
3574000000,26
3575000000,26
3576000000,26
3577000000,26
3578000000,26
3579000000,26
3580000000,26
3581000000,26
3582000000,26
3583000000,26
3584000000,26
3585000000,26
3586000000,26
3587000000,26
3588000000,26
3589000000,26
3590000000,26
3591000000,26
3592000000,26
3593000000,26
3594000000,26
3595000000,26
3596000000,26
3597000000,26
3598000000,26
3599000000,26
3600000000,26
3601000000,26
3602000000,26
3603000000,26
3604000000,26
3605000000,26
3606000000,26
3607000000,26
3608000000,26
3609000000,26
3610000000,27
3611000000,27
3612000000,27
3613000000,27
3614000000,27
3615000000,27
3616000000,27
3617000000,27
3618000000,27
3619000000,27
3620000000,27
3621000000,27
3622000000,27
3623000000,27
3624000000,27
3625000000,27
3626000000,27
3627000000,27
3628000000,27
3629000000,27
3630000000,27
3631000000,27
3632000000,27
3633000000,27
3634000000,27
3635000000,27
3636000000,27
3637000000,27
3638000000,27
3639000000,27
3640000000,27
3641000000,27
3642000000,27
3643000000,27
3644000000,27
3645000000,27
3646000000,27
3647000000,27
3648000000,27
3649000000,27
3650000000,27
3651000000,27
3652000000,27
3653000000,27
3654000000,27
3655000000,27
3656000000,27
3657000000,27
3658000000,27
3659000000,27
3660000000,27
3661000000,27
3662000000,27
3663000000,27
3664000000,27
3665000000,27
3666000000,27
3667000000,27
3668000000,27
3669000000,27
3670000000,27
3671000000,27
3672000000,27
3673000000,27
3674000000,27
3675000000,27
3676000000,27
3677000000,27
3678000000,27
3679000000,27
3680000000,27
3681000000,27
3682000000,27
3683000000,27
3684000000,27
3685000000,27
3686000000,27
3687000000,27
3688000000,27
3689000000,27
3690000000,27
3691000000,27
3692000000,27
3693000000,27
3694000000,27
3695000000,27
3696000000,27
3697000000,27
3698000000,27
3699000000,27
3700000000,27
3701000000,27
3702000000,27
3703000000,27
3704000000,27
3705000000,27
3706000000,27
3707000000,27
3708000000,27
3709000000,27
3710000000,27
3711000000,27
3712000000,27
3713000000,27
3714000000,27
3715000000,27
3716000000,27
3717000000,27
3718000000,27
3719000000,27
3720000000,27
3721000000,27
3722000000,27
3723000000,27
3724000000,27
3725000000,27
3726000000,27
3727000000,27
3728000000,27
3729000000,27
3730000000,27
3731000000,27
3732000000,27
3733000000,27
3734000000,27
3735000000,27
3736000000,27
3737000000,27
3738000000,27
3739000000,27
3740000000,27
3741000000,27
3742000000,27
3743000000,27
3744000000,27
3745000000,27
3746000000,27
3747000000,27
3748000000,28
3749000000,28
3750000000,28
3751000000,28
3752000000,28
3753000000,28
3754000000,28
3755000000,28
3756000000,28
3757000000,28
3758000000,28
3759000000,28
3760000000,28
3761000000,28
3762000000,28
3763000000,28
3764000000,28
3765000000,28
3766000000,28
3767000000,28
3768000000,28
3769000000,28
3770000000,28
3771000000,28
3772000000,28
3773000000,28
3774000000,28
3775000000,28
3776000000,28
3777000000,28
3778000000,28
3779000000,28
3780000000,28
3781000000,28
3782000000,28
3783000000,28
3784000000,28
3785000000,28
3786000000,28
3787000000,28
3788000000,28
3789000000,28
3790000000,28
3791000000,28
3792000000,28
3793000000,28
3794000000,28
3795000000,28
3796000000,28
3797000000,28
3798000000,28
3799000000,28
3800000000,28
3801000000,28
3802000000,28
3803000000,28
3804000000,28
3805000000,28
3806000000,28
3807000000,28
3808000000,28
3809000000,28
3810000000,28
3811000000,28
3812000000,28
3813000000,28
3814000000,28
3815000000,28
3816000000,28
3817000000,28
3818000000,28
3819000000,28
3820000000,28
3821000000,28
3822000000,28
3823000000,28
3824000000,28
3825000000,28
3826000000,28
3827000000,28
3828000000,28
3829000000,28
3830000000,28
3831000000,28
3832000000,28
3833000000,28
3834000000,28
3835000000,28
3836000000,28
3837000000,28
3838000000,28
3839000000,28
3840000000,28
3841000000,28
3842000000,28
3843000000,28
3844000000,28
3845000000,28
3846000000,28
3847000000,28
3848000000,28
3849000000,28
3850000000,28
3851000000,28
3852000000,28
3853000000,28
3854000000,28
3855000000,28
3856000000,28
3857000000,28
3858000000,28
3859000000,28
3860000000,28
3861000000,28
3862000000,28
3863000000,28
3864000000,28
3865000000,28
3866000000,28
3867000000,28
3868000000,28
3869000000,28
3870000000,28
3871000000,28
3872000000,28
3873000000,28
3874000000,28
3875000000,28
3876000000,28
3877000000,28
3878000000,28
3879000000,28
3880000000,28
3881000000,28
3882000000,28
3883000000,28
3884000000,28
3885000000,28
3886000000,28
3887000000,28
3888000000,28
3889000000,28
3890000000,28
3891000000,28
3892000000,28
3893000000,28
3894000000,28
3895000000,28
3896000000,28
3897000000,28
3898000000,28
3899000000,28
3900000000,28
3901000000,28
3902000000,28
3903000000,28
3904000000,28
3905000000,28
3906000000,28
3907000000,28
3908000000,28
3909000000,28
3910000000,28
3911000000,28
3912000000,28
3913000000,28
3914000000,28
3915000000,28
3916000000,28
3917000000,28
3918000000,28
3919000000,28
3920000000,28
3921000000,28
3922000000,28
3923000000,28
3924000000,28
3925000000,28
3926000000,28
3927000000,28
3928000000,28
3929000000,28
3930000000,28
3931000000,28
3932000000,28
3933000000,28
3934000000,28
3935000000,28
3936000000,28
3937000000,28
3938000000,28
3939000000,28
3940000000,28
3941000000,28
3942000000,28
3943000000,28
3944000000,28
3945000000,28
3946000000,28
3947000000,28
3948000000,28
3949000000,28
3950000000,28
3951000000,28
3952000000,28
3953000000,28
3954000000,28
3955000000,28
3956000000,28
3957000000,28
3958000000,28
3959000000,28
3960000000,28
3961000000,28
3962000000,28
3963000000,28
3964000000,28
3965000000,28
3966000000,28
3967000000,28
3968000000,28
3969000000,28
3970000000,28
3971000000,28
3972000000,28
3973000000,28
3974000000,28
3975000000,28
3976000000,28
3977000000,28
3978000000,28
3979000000,28
3980000000,28
3981000000,28
3982000000,28
3983000000,28
3984000000,28
3985000000,28
3986000000,28
3987000000,28
3988000000,28
3989000000,28
3990000000,28
3991000000,28
3992000000,28
3993000000,28
3994000000,28
3995000000,28
3996000000,28
3997000000,28
3998000000,28
3999000000,28
4000000000,28
4001000000,28
4002000000,28
4003000000,28
4004000000,28
4005000000,28
4006000000,28
4007000000,28
4008000000,28
4009000000,28
4010000000,28
4011000000,28
4012000000,28
4013000000,28
4014000000,28
4015000000,28
4016000000,28
4017000000,28
4018000000,28
4019000000,28
4020000000,28
4021000000,28
4022000000,28
4023000000,28
4024000000,28
4025000000,28
4026000000,28
4027000000,28
4028000000,28
4029000000,28
4030000000,28
4031000000,28
4032000000,28
4033000000,28
4034000000,28
4035000000,28
4036000000,28
4037000000,28
4038000000,28
4039000000,28
4040000000,28
4041000000,28
4042000000,28
4043000000,28
4044000000,28
4045000000,28
4046000000,28
4047000000,28
4048000000,28
4049000000,28
4050000000,28
4051000000,28
4052000000,28
4053000000,28
4054000000,28
4055000000,28
4056000000,28
4057000000,28
4058000000,28
4059000000,28
4060000000,28
4061000000,28
4062000000,28
4063000000,28
4064000000,28
4065000000,28
4066000000,28
4067000000,28
4068000000,28
4069000000,28
4070000000,28
4071000000,28
4072000000,28
4073000000,28
4074000000,28
4075000000,28
4076000000,28
4077000000,28
4078000000,28
4079000000,28
4080000000,28
4081000000,28
4082000000,28
4083000000,28
4084000000,28
4085000000,28
4086000000,28
4087000000,28
4088000000,28
4089000000,28
4090000000,28
4091000000,28
4092000000,28
4093000000,28
4094000000,28
4095000000,28
4096000000,28
4097000000,28
4098000000,28
4099000000,28
4100000000,28
4101000000,28
4102000000,28
4103000000,28
4104000000,28
4105000000,28
4106000000,28
4107000000,28
4108000000,28
4109000000,28
4110000000,28
4111000000,28
4112000000,28
4113000000,28
4114000000,28
4115000000,28
4116000000,28
4117000000,28
4118000000,28
4119000000,28
4120000000,28
4121000000,28
4122000000,28
4123000000,28
4124000000,28
4125000000,28
4126000000,28
4127000000,28
4128000000,28
4129000000,28
4130000000,28
4131000000,28
4132000000,28
4133000000,28
4134000000,28
4135000000,28
4136000000,28
4137000000,28
4138000000,28
4139000000,28
4140000000,28
4141000000,28
4142000000,28
4143000000,28
