4144000000,28
4145000000,28
4146000000,28
4147000000,28
4148000000,28
4149000000,28
4150000000,28
4151000000,28
4152000000,28
4153000000,28
4154000000,28
4155000000,28
4156000000,28
4157000000,28
4158000000,28
4159000000,28
4160000000,28
4161000000,28
4162000000,28
4163000000,28
4164000000,28
4165000000,28
4166000000,28
4167000000,28
4168000000,28
4169000000,28
4170000000,28
4171000000,28
4172000000,28
4173000000,28
4174000000,28
4175000000,28
4176000000,28
4177000000,28
4178000000,28
4179000000,28
4180000000,28
4181000000,28
4182000000,28
4183000000,28
4184000000,28
4185000000,28
4186000000,28
4187000000,28
4188000000,28
4189000000,28
4190000000,28
4191000000,28
4192000000,28
4193000000,28
4194000000,28
4195000000,28
4196000000,28
4197000000,28
4198000000,28
4199000000,28
4200000000,28
4201000000,28
4202000000,28
4203000000,28
4204000000,28
4205000000,28
4206000000,28
4207000000,28
4208000000,28
4209000000,28
4210000000,28
4211000000,28
4212000000,28
4213000000,28
4214000000,28
4215000000,28
4216000000,28
4217000000,28
4218000000,28
4219000000,28
4220000000,28
4221000000,28
4222000000,28
4223000000,28
4224000000,28
4225000000,28
4226000000,28
4227000000,28
4228000000,28
4229000000,28
4230000000,28
4231000000,28
4232000000,28
4233000000,28
4234000000,28
4235000000,28
4236000000,28
4237000000,28
4238000000,28
4239000000,28
4240000000,28
4241000000,28
4242000000,28
4243000000,28
4244000000,28
4245000000,28
4246000000,28
4247000000,28
4248000000,28
4249000000,28
4250000000,28
4251000000,28
4252000000,28
4253000000,28
4254000000,28
4255000000,28
4256000000,28
4257000000,28
4258000000,28
4259000000,28
4260000000,28
4261000000,28
4262000000,28
4263000000,28
4264000000,28
4265000000,28
4266000000,28
4267000000,28
4268000000,28
4269000000,28
4270000000,28
4271000000,28
4272000000,28
4273000000,28
4274000000,28
4275000000,28
4276000000,28
4277000000,28
4278000000,28
4279000000,28
4280000000,28
4281000000,28
4282000000,28
4283000000,28
4284000000,28
4285000000,28
4286000000,28
4287000000,28
4288000000,28
4289000000,28
4290000000,28
4291000000,28
4292000000,28
4293000000,28
4294000000,28
4295000000,28
4296000000,28
4297000000,28
4298000000,28
4299000000,28
4300000000,28
4301000000,28
4302000000,28
4303000000,28
4304000000,28
4305000000,28
4306000000,28
4307000000,28
4308000000,28
4309000000,28
4310000000,28
4311000000,28
4312000000,28
4313000000,28
4314000000,28
4315000000,28
4316000000,28
4317000000,28
4318000000,28
4319000000,28
4320000000,28
4321000000,28
4322000000,28
4323000000,28
4324000000,28
4325000000,28
4326000000,28
4327000000,28
4328000000,28
4329000000,28
4330000000,28
4331000000,28
4332000000,28
4333000000,28
4334000000,28
4335000000,28
4336000000,28
4337000000,28
4338000000,28
4339000000,28
4340000000,28
4341000000,28
4342000000,28
4343000000,28
4344000000,28
4345000000,28
4346000000,28
4347000000,28
4348000000,28
4349000000,28
4350000000,28
4351000000,28
4352000000,28
4353000000,28
4354000000,28
4355000000,28
4356000000,28
4357000000,28
4358000000,28
4359000000,28
4360000000,28
4361000000,28
4362000000,28
4363000000,28
4364000000,28
4365000000,28
4366000000,28
4367000000,28
4368000000,28
4369000000,28
4370000000,28
4371000000,28
4372000000,28
4373000000,28
4374000000,28
4375000000,28
4376000000,28
4377000000,28
4378000000,28
4379000000,28
4380000000,28
4381000000,28
4382000000,28
4383000000,28
4384000000,28
4385000000,28
4386000000,28
4387000000,28
4388000000,28
4389000000,28
4390000000,28
4391000000,28
4392000000,28
4393000000,28
4394000000,28
4395000000,28
4396000000,28
4397000000,28
4398000000,28
4399000000,28
4400000000,28
4401000000,28
4402000000,28
4403000000,28
4404000000,28
4405000000,28
4406000000,28
4407000000,28
4408000000,28
4409000000,28
4410000000,28
4411000000,28
4412000000,28
4413000000,28
4414000000,28
4415000000,28
4416000000,28
4417000000,28
4418000000,28
4419000000,28
4420000000,28
4421000000,28
4422000000,28
4423000000,28
4424000000,28
4425000000,28
4426000000,28
4427000000,28
4428000000,28
4429000000,28
4430000000,28
4431000000,28
4432000000,28
4433000000,28
4434000000,28
4435000000,28
4436000000,28
4437000000,28
4438000000,28
4439000000,28
4440000000,28
4441000000,28
4442000000,28
4443000000,28
4444000000,28
4445000000,28
4446000000,28
4447000000,28
4448000000,28
4449000000,28
4450000000,28
4451000000,28
4452000000,28
4453000000,28
4454000000,28
4455000000,28
4456000000,28
4457000000,28
4458000000,28
4459000000,28
4460000000,28
4461000000,28
4462000000,28
4463000000,28
4464000000,28
4465000000,28
4466000000,28
4467000000,28
4468000000,28
4469000000,28
4470000000,28
4471000000,28
4472000000,28
4473000000,28
4474000000,28
4475000000,28
4476000000,28
4477000000,28
4478000000,28
4479000000,28
4480000000,28
4481000000,28
4482000000,28
4483000000,28
4484000000,28
4485000000,28
4486000000,28
4487000000,28
4488000000,28
4489000000,28
4490000000,28
4491000000,28
4492000000,28
4493000000,28
4494000000,28
4495000000,28
4496000000,28
4497000000,28
4498000000,28
4499000000,28
4500000000,28
4501000000,28
4502000000,28
4503000000,28
4504000000,28
4505000000,28
4506000000,28
4507000000,28
4508000000,28
4509000000,28
4510000000,28
4511000000,28
4512000000,28
4513000000,28
4514000000,28
4515000000,28
4516000000,28
4517000000,28
4518000000,28
4519000000,28
4520000000,28
4521000000,28
4522000000,28
4523000000,28
4524000000,28
4525000000,28
4526000000,28
4527000000,28
4528000000,28
4529000000,28
4530000000,28
4531000000,28
4532000000,28
4533000000,28
4534000000,28
4535000000,28
4536000000,28
4537000000,28
4538000000,28
4539000000,28
4540000000,28
4541000000,28
4542000000,28
4543000000,28
4544000000,28
4545000000,28
4546000000,28
4547000000,28
4548000000,28
4549000000,28
4550000000,28
4551000000,28
4552000000,28
4553000000,28
4554000000,28
4555000000,28
4556000000,28
4557000000,28
4558000000,28
4559000000,28
4560000000,28
4561000000,28
4562000000,28
4563000000,28
4564000000,28
4565000000,28
4566000000,28
4567000000,28
4568000000,28
4569000000,28
4570000000,28
4571000000,28
4572000000,28
4573000000,28
4574000000,28
4575000000,28
4576000000,28
4577000000,28
4578000000,28
4579000000,28
4580000000,28
4581000000,28
4582000000,28
4583000000,28
4584000000,28
4585000000,28
4586000000,28
4587000000,28
4588000000,28
4589000000,28
4590000000,28
4591000000,28
4592000000,28
4593000000,28
4594000000,28
4595000000,28
4596000000,28
4597000000,28
4598000000,28
4599000000,28
4600000000,28
4601000000,28
4602000000,28
4603000000,28
4604000000,28
4605000000,28
4606000000,28
4607000000,28
4608000000,28
4609000000,28
4610000000,28
4611000000,28
4612000000,28
4613000000,28
4614000000,28
4615000000,28
4616000000,28
4617000000,28
4618000000,28
4619000000,28
4620000000,28
4621000000,28
4622000000,28
4623000000,28
4624000000,28
4625000000,28
4626000000,28
4627000000,28
4628000000,28
4629000000,28
4630000000,28
4631000000,28
4632000000,28
4633000000,28
4634000000,28
4635000000,28
4636000000,28
4637000000,28
4638000000,28
4639000000,28
4640000000,28
4641000000,28
4642000000,28
4643000000,28
4644000000,28
4645000000,28
4646000000,28
4647000000,28
4648000000,28
4649000000,28
4650000000,28
4651000000,28
4652000000,28
4653000000,28
4654000000,28
4655000000,28
4656000000,28
4657000000,28
4658000000,28
4659000000,28
4660000000,28
4661000000,28
4662000000,28
4663000000,28
4664000000,28
4665000000,28
4666000000,28
4667000000,28
4668000000,28
4669000000,28
4670000000,28
4671000000,28
4672000000,28
4673000000,28
4674000000,28
4675000000,28
4676000000,28
4677000000,28
4678000000,28
4679000000,28
4680000000,28
4681000000,28
4682000000,28
4683000000,28
4684000000,28
4685000000,28
4686000000,28
4687000000,28
4688000000,28
4689000000,28
4690000000,28
4691000000,28
4692000000,28
4693000000,28
4694000000,28
4695000000,28
4696000000,28
4697000000,28
4698000000,28
4699000000,28
4700000000,28
4701000000,28
4702000000,28
4703000000,28
4704000000,28
4705000000,28
4706000000,28
4707000000,28
4708000000,28
4709000000,28
4710000000,28
4711000000,28
4712000000,28
4713000000,28
4714000000,28
4715000000,28
4716000000,28
4717000000,28
4718000000,28
4719000000,28
4720000000,28
4721000000,28
4722000000,28
4723000000,28
4724000000,28
4725000000,28
4726000000,28
4727000000,28
4728000000,28
4729000000,28
4730000000,28
4731000000,28
4732000000,28
4733000000,28
4734000000,28
4735000000,28
4736000000,28
4737000000,28
4738000000,28
4739000000,28
4740000000,28
4741000000,28
4742000000,28
4743000000,28
4744000000,28
4745000000,28
4746000000,28
4747000000,28
4748000000,29
4749000000,29
4750000000,29
4751000000,29
4752000000,29
4753000000,29
4754000000,29
4755000000,29
4756000000,29
4757000000,29
4758000000,29
4759000000,29
4760000000,29
4761000000,29
4762000000,29
4763000000,29
4764000000,29
4765000000,29
4766000000,29
4767000000,29
4768000000,29
4769000000,29
4770000000,29
4771000000,29
4772000000,29
4773000000,29
4774000000,29
4775000000,29
4776000000,29
4777000000,29
4778000000,29
4779000000,29
4780000000,29
4781000000,29
4782000000,29
4783000000,29
4784000000,29
4785000000,29
4786000000,29
4787000000,29
4788000000,29
4789000000,29
4790000000,29
4791000000,29
4792000000,29
4793000000,29
4794000000,29
4795000000,29
4796000000,29
4797000000,29
4798000000,29
4799000000,29
4800000000,29
4801000000,29
4802000000,29
4803000000,29
4804000000,29
4805000000,29
4806000000,29
4807000000,29
4808000000,29
4809000000,29
4810000000,29
4811000000,29
4812000000,29
4813000000,29
4814000000,29
4815000000,29
4816000000,29
4817000000,29
4818000000,29
4819000000,29
4820000000,29
4821000000,29
4822000000,29
4823000000,29
4824000000,29
4825000000,29
4826000000,29
4827000000,29
4828000000,29
4829000000,29
4830000000,29
4831000000,29
4832000000,29
4833000000,29
4834000000,29
4835000000,29
4836000000,29
4837000000,29
4838000000,29
4839000000,29
4840000000,29
4841000000,29
4842000000,29
4843000000,29
4844000000,29
4845000000,29
4846000000,29
4847000000,29
4848000000,29
4849000000,29
4850000000,29
4851000000,29
4852000000,29
4853000000,29
4854000000,29
4855000000,29
4856000000,29
4857000000,29
4858000000,29
4859000000,29
4860000000,29
4861000000,29
4862000000,29
4863000000,29
4864000000,29
4865000000,29
4866000000,29
4867000000,29
4868000000,29
4869000000,29
4870000000,29
4871000000,29
4872000000,29
4873000000,29
4874000000,29
4875000000,29
4876000000,29
4877000000,29
4878000000,29
4879000000,29
4880000000,29
4881000000,29
4882000000,29
4883000000,29
4884000000,29
4885000000,29
4886000000,29
4887000000,29
4888000000,29
4889000000,29
4890000000,29
4891000000,29
4892000000,29
4893000000,29
4894000000,29
4895000000,29
4896000000,29
4897000000,29
4898000000,29
4899000000,29
4900000000,29
4901000000,29
4902000000,29
4903000000,29
4904000000,29
4905000000,29
4906000000,29
4907000000,29
4908000000,29
4909000000,29
4910000000,29
4911000000,29
4912000000,29
4913000000,29
4914000000,29
4915000000,29
4916000000,29
4917000000,29
4918000000,29
4919000000,29
4920000000,29
4921000000,29
4922000000,29
4923000000,29
4924000000,29
4925000000,29
4926000000,29
4927000000,29
4928000000,29
4929000000,29
4930000000,29
4931000000,29
4932000000,29
4933000000,29
4934000000,29
4935000000,29
4936000000,29
4937000000,29
4938000000,29
4939000000,29
4940000000,29
4941000000,29
4942000000,29
4943000000,29
4944000000,29
4945000000,29
4946000000,29
4947000000,29
4948000000,29
4949000000,29
4950000000,29
4951000000,29
4952000000,29
4953000000,29
4954000000,29
4955000000,29
4956000000,29
4957000000,29
4958000000,29
4959000000,29
4960000000,29
4961000000,29
4962000000,29
4963000000,29
4964000000,29
4965000000,29
4966000000,29
4967000000,29
4968000000,29
4969000000,29
4970000000,29
4971000000,29
4972000000,29
4973000000,29
4974000000,29
4975000000,29
4976000000,29
4977000000,29
4978000000,29
4979000000,29
4980000000,29
4981000000,29
4982000000,29
4983000000,29
4984000000,29
4985000000,29
4986000000,29
4987000000,29
4988000000,29
4989000000,29
4990000000,29
4991000000,29
4992000000,29
4993000000,29
4994000000,29
4995000000,29
4996000000,29
4997000000,29
4998000000,29
4999000000,29
5000000000,29
5001000000,29
5002000000,29
5003000000,29
5004000000,29
5005000000,29
5006000000,29
5007000000,29
5008000000,29
5009000000,29
5010000000,29
5011000000,29
5012000000,29
5013000000,29
5014000000,29
5015000000,29
5016000000,29
5017000000,29
5018000000,29
5019000000,29
5020000000,29
5021000000,29
5022000000,29
5023000000,29
5024000000,29
5025000000,29
5026000000,29
5027000000,29
5028000000,29
5029000000,29
5030000000,29
5031000000,29
5032000000,29
5033000000,29
5034000000,29
5035000000,29
5036000000,29
5037000000,29
5038000000,29
5039000000,29
5040000000,29
5041000000,29
5042000000,29
5043000000,29
5044000000,29
5045000000,29
5046000000,29
5047000000,29
5048000000,29
5049000000,29
5050000000,29
5051000000,29
5052000000,29
5053000000,29
5054000000,29
5055000000,29
5056000000,29
5057000000,29
5058000000,29
5059000000,29
5060000000,29
5061000000,29
5062000000,29
5063000000,29
5064000000,29
5065000000,29
5066000000,29
5067000000,29
5068000000,29
5069000000,29
5070000000,29
5071000000,29
5072000000,29
5073000000,29
5074000000,29
5075000000,29
5076000000,29
5077000000,29
5078000000,29
5079000000,29
5080000000,29
5081000000,29
5082000000,29
5083000000,29
5084000000,29
5085000000,29
5086000000,30
5087000000,30
5088000000,30
5089000000,30
5090000000,30
5091000000,30
5092000000,30
5093000000,30
5094000000,30
5095000000,30
5096000000,30
5097000000,30
5098000000,30
5099000000,30
5100000000,30
5101000000,30
5102000000,30
5103000000,30
5104000000,30
5105000000,30
5106000000,30
5107000000,30
5108000000,30
5109000000,30
5110000000,30
5111000000,30
5112000000,30
5113000000,30
5114000000,30
5115000000,30
5116000000,30
5117000000,30
5118000000,30
5119000000,30
5120000000,30
5121000000,30
5122000000,30
5123000000,30
5124000000,30
5125000000,30
5126000000,30
5127000000,30
5128000000,30
5129000000,30
5130000000,30
5131000000,30
5132000000,30
5133000000,30
5134000000,30
5135000000,30
5136000000,30
5137000000,30
5138000000,30
5139000000,30
5140000000,30
5141000000,30
5142000000,30
5143000000,30
5144000000,30
5145000000,30
5146000000,30
5147000000,30
5148000000,30
5149000000,30
5150000000,30
5151000000,30
5152000000,30
5153000000,30
5154000000,30
5155000000,30
5156000000,30
5157000000,30
5158000000,30
5159000000,30
5160000000,30
5161000000,30
5162000000,30
5163000000,30
5164000000,30
5165000000,30
5166000000,30
5167000000,30
5168000000,30
5169000000,30
5170000000,30
5171000000,30
5172000000,30
5173000000,30
5174000000,30
5175000000,30
5176000000,30
5177000000,30
5178000000,30
5179000000,30
5180000000,30
5181000000,30
5182000000,30
5183000000,30
5184000000,30
5185000000,30
5186000000,30
5187000000,30
5188000000,30
5189000000,30
5190000000,30
5191000000,30
5192000000,30
5193000000,30
5194000000,30
5195000000,30
5196000000,30
5197000000,30
5198000000,30
5199000000,30
5200000000,30
5201000000,30
5202000000,30
5203000000,30
5204000000,30
5205000000,30
5206000000,30
5207000000,30
5208000000,30
5209000000,30
5210000000,30
5211000000,30
5212000000,30
5213000000,31
5214000000,31
5215000000,31
5216000000,31
5217000000,31
5218000000,31
5219000000,31
5220000000,31
5221000000,32
5222000000,32
5223000000,32
5224000000,32
5225000000,32
5226000000,32
5227000000,32
5228000000,32
5229000000,32
5230000000,32
5231000000,32
5232000000,32
5233000000,32
5234000000,32
5235000000,32
5236000000,32
5237000000,32
5238000000,32
5239000000,32
5240000000,32
5241000000,32
5242000000,32
5243000000,32
5244000000,32
5245000000,32
5246000000,32
5247000000,32
5248000000,32
5249000000,32
5250000000,32
5251000000,32
5252000000,32
5253000000,32
5254000000,32
5255000000,32
5256000000,32
5257000000,32
5258000000,32
5259000000,32
5260000000,32
5261000000,32
5262000000,32
5263000000,32
5264000000,32
5265000000,32
5266000000,32
5267000000,32
5268000000,32
5269000000,32
5270000000,33
5271000000,33
5272000000,33
5273000000,33
5274000000,33
5275000000,33
5276000000,33
5277000000,33
5278000000,33
5279000000,33
5280000000,33
5281000000,33
5282000000,33
5283000000,33
5284000000,33
5285000000,33
5286000000,33
5287000000,33
5288000000,33
5289000000,33
5290000000,33
5291000000,33
5292000000,33
5293000000,33
5294000000,33
5295000000,33
5296000000,33
5297000000,33
5298000000,33
5299000000,33
5300000000,33
5301000000,33
5302000000,33
5303000000,33
5304000000,33
5305000000,33
5306000000,33
5307000000,33
5308000000,33
5309000000,33
5310000000,33
5311000000,33
5312000000,33
5313000000,33
5314000000,33
5315000000,33
5316000000,33
5317000000,33
5318000000,33
5319000000,33
5320000000,33
5321000000,33
5322000000,33
5323000000,33
5324000000,33
5325000000,33
5326000000,33
5327000000,33
5328000000,33
5329000000,33
5330000000,33
5331000000,33
5332000000,33
5333000000,33
5334000000,33
5335000000,33
5336000000,33
5337000000,33
5338000000,33
5339000000,33
5340000000,33
5341000000,33
5342000000,33
5343000000,33
5344000000,33
5345000000,33
5346000000,33
5347000000,33
5348000000,33
5349000000,33
5350000000,33
5351000000,33
5352000000,33
5353000000,33
5354000000,33
5355000000,33
5356000000,33
5357000000,33
5358000000,33
5359000000,33
5360000000,33
5361000000,33
5362000000,33
5363000000,33
5364000000,33
5365000000,33
5366000000,33
5367000000,33
5368000000,33
5369000000,33
5370000000,33
5371000000,33
5372000000,33
5373000000,33
5374000000,33
5375000000,33
5376000000,33
5377000000,33
5378000000,33
5379000000,33
5380000000,33
5381000000,33
5382000000,33
5383000000,33
5384000000,33
5385000000,33
5386000000,33
5387000000,33
5388000000,33
5389000000,33
5390000000,33
5391000000,33
5392000000,33
5393000000,33
5394000000,33
5395000000,33
5396000000,33
5397000000,33
5398000000,33
5399000000,33
5400000000,33
5401000000,33
5402000000,33
5403000000,33
5404000000,33
5405000000,33
5406000000,33
5407000000,33
5408000000,33
5409000000,33
5410000000,33
5411000000,33
5412000000,33
5413000000,33
5414000000,33
5415000000,33
5416000000,33
5417000000,33
5418000000,33
5419000000,33
5420000000,33
5421000000,33
5422000000,33
5423000000,33
5424000000,33
5425000000,33
5426000000,33
5427000000,33
5428000000,33
5429000000,33
5430000000,33
5431000000,33
5432000000,33
5433000000,33
5434000000,33
5435000000,33
5436000000,33
5437000000,33
5438000000,33
5439000000,33
5440000000,33
5441000000,33
5442000000,33
5443000000,33
5444000000,33
5445000000,33
5446000000,33
5447000000,33
5448000000,33
5449000000,33
5450000000,33
5451000000,33
5452000000,33
5453000000,33
5454000000,33
5455000000,33
5456000000,33
5457000000,33
5458000000,33
5459000000,33
5460000000,33
5461000000,34
5462000000,34
5463000000,34
5464000000,34
5465000000,34
5466000000,34
5467000000,34
5468000000,34
5469000000,34
5470000000,34
5471000000,34
5472000000,34
5473000000,34
5474000000,34
5475000000,34
5476000000,34
5477000000,34
5478000000,34
5479000000,34
5480000000,34
5481000000,34
5482000000,34
5483000000,34
5484000000,34
5485000000,34
5486000000,34
5487000000,34
5488000000,34
5489000000,34
5490000000,34
5491000000,34
5492000000,34
5493000000,34
5494000000,34
5495000000,34
5496000000,34
5497000000,34
5498000000,34
5499000000,34
5500000000,34
5501000000,34
5502000000,34
5503000000,34
5504000000,34
5505000000,34
5506000000,34
5507000000,34
5508000000,34
5509000000,34
5510000000,34
5511000000,34
5512000000,34
5513000000,34
5514000000,34
5515000000,34
5516000000,34
5517000000,34
5518000000,34
5519000000,34
5520000000,34
5521000000,34
5522000000,34
5523000000,34
5524000000,34
5525000000,34
5526000000,34
5527000000,34
5528000000,34
5529000000,34
5530000000,34
5531000000,34
5532000000,34
5533000000,34
5534000000,34
5535000000,34
5536000000,34
5537000000,34
5538000000,34
5539000000,34
5540000000,34
5541000000,34
5542000000,34
5543000000,34
5544000000,34
5545000000,34
5546000000,34
5547000000,34
5548000000,34
5549000000,34
5550000000,34
5551000000,34
5552000000,34
5553000000,34
5554000000,34
5555000000,34
5556000000,34
5557000000,34
5558000000,34
5559000000,34
5560000000,34
5561000000,34
5562000000,34
5563000000,34
5564000000,34
5565000000,34
5566000000,34
5567000000,34
5568000000,34
5569000000,34
5570000000,34
5571000000,34
5572000000,34
5573000000,34
5574000000,34
5575000000,34
5576000000,34
5577000000,34
5578000000,34
5579000000,34
5580000000,34
5581000000,34
5582000000,34
5583000000,34
5584000000,34
5585000000,34
5586000000,34
5587000000,34
5588000000,34
5589000000,34
5590000000,34
5591000000,34
5592000000,34
5593000000,34
5594000000,34
5595000000,34
5596000000,34
5597000000,34
5598000000,34
5599000000,34
5600000000,34
5601000000,34
5602000000,34
5603000000,34
5604000000,34
5605000000,34
5606000000,34
5607000000,34
5608000000,34
5609000000,34
5610000000,34
5611000000,34
5612000000,34
5613000000,34
5614000000,34
5615000000,34
5616000000,34
5617000000,34
5618000000,34
5619000000,35
5620000000,35
5621000000,35
5622000000,35
5623000000,35
5624000000,35
5625000000,35
5626000000,35
5627000000,35
5628000000,35
5629000000,35
5630000000,35
5631000000,35
5632000000,35
5633000000,35
5634000000,35
5635000000,35
5636000000,35
5637000000,35
5638000000,35
5639000000,35
5640000000,35
5641000000,35
5642000000,35
5643000000,35
5644000000,35
5645000000,35
5646000000,35
5647000000,35
5648000000,35
5649000000,35
5650000000,35
5651000000,35
5652000000,35
5653000000,35
5654000000,35
5655000000,35
5656000000,35
5657000000,35
5658000000,35
5659000000,35
5660000000,35
5661000000,35
5662000000,35
5663000000,35
5664000000,35
5665000000,35
5666000000,35
5667000000,35
5668000000,35
5669000000,35
5670000000,35
5671000000,35
5672000000,35
5673000000,35
5674000000,35
5675000000,35
5676000000,35
5677000000,35
5678000000,35
5679000000,35
5680000000,35
5681000000,35
5682000000,35
5683000000,35
5684000000,35
5685000000,36
5686000000,36
5687000000,36
5688000000,36
5689000000,36
5690000000,36
5691000000,36
5692000000,36
5693000000,36
5694000000,36
5695000000,36
5696000000,36
5697000000,36
5698000000,36
5699000000,36
5700000000,36
5701000000,36
5702000000,36
5703000000,36
5704000000,36
5705000000,36
5706000000,36
5707000000,36
5708000000,36
5709000000,36
5710000000,36
5711000000,36
5712000000,36
5713000000,36
5714000000,36
5715000000,36
5716000000,36
5717000000,36
5718000000,36
5719000000,36
5720000000,36
5721000000,36
5722000000,36
5723000000,36
5724000000,36
5725000000,36
5726000000,36
5727000000,36
5728000000,36
5729000000,36
5730000000,36
5731000000,36
5732000000,36
5733000000,36
5734000000,36
5735000000,36
5736000000,36
5737000000,36
5738000000,36
5739000000,36
5740000000,36
5741000000,36
5742000000,36
5743000000,36
5744000000,36
5745000000,36
5746000000,36
5747000000,36
5748000000,36
5749000000,36
5750000000,36
5751000000,36
5752000000,36
5753000000,36
5754000000,36
5755000000,36
5756000000,36
5757000000,36
5758000000,36
5759000000,36
5760000000,36
5761000000,36
5762000000,36
5763000000,36
5764000000,36
5765000000,36
5766000000,36
5767000000,36
5768000000,36
5769000000,36
5770000000,36
5771000000,36
5772000000,36
5773000000,36
5774000000,36
5775000000,36
5776000000,36
5777000000,36
5778000000,36
5779000000,36
5780000000,36
5781000000,36
5782000000,36
5783000000,36
5784000000,36
5785000000,36
5786000000,36
5787000000,36
5788000000,36
5789000000,36
5790000000,36
5791000000,36
5792000000,36
5793000000,36
5794000000,36
5795000000,36
5796000000,36
5797000000,36
5798000000,36
5799000000,36
5800000000,36
5801000000,36
5802000000,36
5803000000,36
5804000000,36
5805000000,36
5806000000,36
5807000000,36
5808000000,36
5809000000,36
5810000000,36
5811000000,36
5812000000,36
5813000000,36
5814000000,36
5815000000,36
5816000000,36
5817000000,36
5818000000,36
5819000000,36
5820000000,36
5821000000,36
5822000000,36
5823000000,37
5824000000,37
5825000000,37
5826000000,37
5827000000,37
5828000000,37
5829000000,37
5830000000,37
5831000000,37
5832000000,37
5833000000,37
5834000000,37
5835000000,37
5836000000,37
5837000000,37
5838000000,37
5839000000,37
5840000000,37
5841000000,37
5842000000,37
5843000000,37
5844000000,37
5845000000,37
5846000000,37
5847000000,37
5848000000,37
5849000000,37
5850000000,37
5851000000,37
5852000000,37
5853000000,37
5854000000,37
5855000000,37
5856000000,37
5857000000,37
5858000000,37
5859000000,37
5860000000,37
5861000000,37
5862000000,37
5863000000,37
5864000000,37
5865000000,37
5866000000,37
5867000000,37
5868000000,37
5869000000,37
5870000000,37
5871000000,37
5872000000,37
5873000000,37
5874000000,37
5875000000,37
5876000000,37
5877000000,37
5878000000,37
5879000000,37
5880000000,37
5881000000,37
5882000000,37
5883000000,37
5884000000,37
5885000000,37
5886000000,37
5887000000,37
5888000000,37
5889000000,37
5890000000,37
5891000000,37
5892000000,37
5893000000,37
5894000000,37
5895000000,37
5896000000,37
5897000000,37
5898000000,37
5899000000,37
5900000000,37
5901000000,37
5902000000,37
5903000000,37
5904000000,37
5905000000,37
5906000000,37
5907000000,37
5908000000,37
5909000000,37
5910000000,37
5911000000,37
5912000000,37
5913000000,37
5914000000,37
5915000000,37
5916000000,37
5917000000,37
5918000000,37
5919000000,37
5920000000,37
5921000000,37
5922000000,37
5923000000,37
5924000000,37
5925000000,37
5926000000,37
5927000000,37
5928000000,37
5929000000,37
5930000000,37
5931000000,37
5932000000,37
5933000000,37
5934000000,37
5935000000,37
5936000000,37
5937000000,37
5938000000,37
5939000000,37
5940000000,37
5941000000,37
5942000000,37
5943000000,37
5944000000,37
5945000000,37
5946000000,37
5947000000,37
5948000000,37
5949000000,37
5950000000,37
5951000000,37
5952000000,37
5953000000,37
5954000000,37
5955000000,37
5956000000,37
5957000000,37
5958000000,37
5959000000,37
5960000000,37
5961000000,37
5962000000,37
5963000000,37
5964000000,37
5965000000,37
5966000000,37
5967000000,37
5968000000,37
5969000000,37
5970000000,37
5971000000,37
5972000000,37
5973000000,37
5974000000,37
5975000000,37
5976000000,37
5977000000,37
5978000000,37
5979000000,37
5980000000,37
5981000000,37
5982000000,37
5983000000,37
5984000000,37
5985000000,37
5986000000,37
5987000000,37
5988000000,37
5989000000,37
5990000000,37
5991000000,37
5992000000,37
5993000000,37
5994000000,37
5995000000,37
5996000000,37
5997000000,37
5998000000,37
5999000000,37
6000000000,37
6001000000,37
6002000000,37
6003000000,37
6004000000,37
6005000000,37
6006000000,37
6007000000,37
6008000000,37
6009000000,37
6010000000,37
6011000000,37
6012000000,37
6013000000,37
6014000000,37
6015000000,37
6016000000,37
6017000000,37
6018000000,37
6019000000,37
6020000000,37
6021000000,37
6022000000,37
6023000000,37
6024000000,37
6025000000,37
6026000000,37
6027000000,37
6028000000,37
6029000000,37
6030000000,37
6031000000,37
6032000000,37
6033000000,37
6034000000,37
6035000000,37
6036000000,37
6037000000,37
6038000000,37
6039000000,37
6040000000,37
6041000000,37
6042000000,37
6043000000,37
6044000000,37
6045000000,37
6046000000,37
6047000000,37
6048000000,37
6049000000,37
6050000000,37
6051000000,37
6052000000,37
6053000000,37
6054000000,37
6055000000,37
6056000000,37
6057000000,37
6058000000,37
6059000000,37
6060000000,37
6061000000,37
6062000000,37
6063000000,37
6064000000,37
6065000000,37
6066000000,37
6067000000,37
6068000000,37
6069000000,37
6070000000,37
6071000000,37
6072000000,37
6073000000,37
6074000000,37
6075000000,37
6076000000,37
6077000000,37
6078000000,37
6079000000,37
6080000000,37
6081000000,37
6082000000,37
6083000000,37
6084000000,37
6085000000,37
6086000000,37
6087000000,37
6088000000,37
6089000000,37
6090000000,37
6091000000,37
6092000000,37
6093000000,37
6094000000,37
6095000000,37
6096000000,37
6097000000,37
6098000000,37
6099000000,37
6100000000,37
6101000000,37
6102000000,37
6103000000,37
6104000000,37
6105000000,37
6106000000,37
6107000000,37
6108000000,37
6109000000,37
6110000000,37
6111000000,37
6112000000,37
6113000000,37
6114000000,37
6115000000,37
6116000000,37
6117000000,37
6118000000,37
6119000000,37
6120000000,37
6121000000,37
6122000000,37
6123000000,37
6124000000,37
6125000000,37
6126000000,37
6127000000,37
6128000000,37
6129000000,37
6130000000,37
6131000000,37
6132000000,37
6133000000,37
6134000000,37
6135000000,37
6136000000,37
6137000000,37
6138000000,37
6139000000,37
6140000000,37
6141000000,37
6142000000,37
6143000000,37
